363	3512	0.770942645259205
1789	2633	0.5808799447318821
2577	5179	0.7695344362815179
3176	3564	0.44470573611869
94	3206	0.972056066161838
1368	4333	0.9050871371476404
3497	5080	0.15932977024379347
1192	2601	0.8076047979868367
3238	3738	0.19601892322056658
1147	4742	0.9486457501153569
2534	4694	0.757399977773027
190	4696	0.5531168968894141
966	3273	0.67584621753332
790	4719	0.8787327616418812
2656	2668	0.9518697562483166
199	3844	0.9609867093075877
227	3351	0.5299299298333375
243	3185	0.05451349645234782
971	2488	0.3012808252350969
2539	4158	0.228075115840503
1138	1812	0.35649896750440135
435	1537	0.9500136610171158
845	4981	0.17622843261322196
1602	4326	0.11750424387138425
1602	4325	0.3929601910085714
2539	4157	0.4857220695627097
2372	2821	0.6677990252596404
406	2063	0.6321491884449614
2652	3280	0.5582667351021122
3061	3794	0.6273526118112814
2246	2730	0.47597388926419637
2902	2982	0.2979553409975687
712	4681	0.6818104476003473
1461	4841	0.07210885574852943
303	896	0.9921408141966628
474	895	0.7451011014039124
3081	4773	0.4889378376682232
1538	2611	0.33595808936696836
435	2859	0.07208219374132152
350	3837	0.4088129945997544
3338	4077	0.461039671765474
58	3939	0.5798361470696667
2126	4986	0.059284603362821264
4167	5056	0.33668057923129235
1921	4211	0.5172662139921985
2493	3636	0.06836823620855625
1410	1526	0.46314112401141516
1934	5017	0.2856070155796746
1739	3994	0.5752717971625392
631	3706	0.24160462410600358
311	4175	0.3225948354203523
1983	3960	0.5190703909184022
1077	1078	0.4399937228647236
1989	4136	0.9984351795020519
25	39	0.6929979120317585
1739	3989	0.9741596754882882
2567	5047	0.14232237671931325
1586	4914	0.9397596295899773
1501	3899	0.8824376753700538
1189	2504	0.757888976634112
1555	3097	0.8036206126230754
309	2742	1.5518187585128462E-4
445	2867	0.03350717943838022
1813	4233	0.2535816815138715
431	3115	0.3374022629691261
1420	1629	0.10869706760534792
543	4910	0.39747503976909826
1345	1571	0.4706563769965151
569	2399	0.8160811914963688
190	4652	0.2627514696116038
1219	1444	0.18003501203877315
543	4913	0.654934564053088
526	1151	0.12855391956599638
1475	1951	0.6729745895817141
4989	5158	0.15129305427723505
4321	5107	0.5916297044968615
1800	4521	0.6334801080574338
981	2890	0.4434155726606882
1400	2465	0.3073758387699532
2750	5099	0.4794659939799907
2618	5142	0.873477123703003
2902	2932	0.5875348049231804
200	1029	0.747021241976481
1436	3868	0.7319146537016289
3494	5148	0.05704630884225648
3892	4601	0.04911381932980419
1497	3907	0.5837380394499951
1079	5221	0.5703239246044347
1352	4601	0.9378999586163258
1270	4058	0.7964463637652023
3421	3713	0.15259859962308453
1800	4533	0.8137589843397569
855	1467	0.9254601644001277
336	3906	0.988864767937123
401	3973	0.9904546117078262
2751	4738	0.8416560381819523
88	4734	0.7456513716117028
997	1107	0.6765695528404658
1446	5107	0.06934305054137557
203	3632	0.3079345558572887
116	360	0.7377107637802076
2137	2181	0.48789435984353335
1091	4887	0.5450753653117987
200	1013	0.8190007570450152
543	4935	0.9205919642055327
200	3675	0.28255236370653825
1170	1964	0.8464802897572559
3553	5237	0.4531137506888979
1230	2714	0.2916388761682276
1400	2489	0.8050744793028777
445	558	0.27549647509291997
2992	4283	0.69487594904045
2565	3892	0.43055849260524837
2056	3886	0.9595633092376958
548	3124	0.4142882940141054
857	3081	0.08614708089538314
3139	4519	0.37332245301917033
548	3129	0.4450516523816519
961	3787	0.5427841512559051
2367	4870	0.6534716543981574
966	3166	0.8934792443100887
475	4930	0.1401674170202416
3271	4487	0.9585139220507904
1789	2593	0.9621475546462864
2890	4863	0.7824605195769365
1813	4153	0.80647192056935
746	2575	0.5603480720094164
445	2822	0.46835309037576844
607	4645	0.45581568710050746
431	4404	0.39175156379501397
3736	3737	0.3087176766188756
1253	4020	0.6932888877693604
2470	3286	0.22891197894955084
724	1882	0.45770801783290027
974	4695	0.20712155337549132
4989	5154	0.6270800596387157
2638	4695	0.9034872060200585
1178	1417	0.03090516980446245
2764	3490	0.2632028673542077
2137	4785	0.6852228313722379
3838	3889	0.8855453042907859
901	5030	0.48149546043107916
4371	5162	0.4824039893508143
2336	4380	0.48664929439183324
1263	4972	0.9154351218301212
1267	3781	0.8711629610803767
2578	3426	0.3231856706630688
896	3794	0.7000228125167376
1410	2917	0.6325557093119832
1813	4167	0.5798832684604165
3981	4425	0.20002227650951399
1503	5044	0.2136656163528019
1562	2668	0.6199818156140853
1290	4435	0.9205156769686145
132	1470	0.5588620053631019
2218	4381	0.9245593899191541
1446	5150	0.2784055864104329
200	4960	0.8809062786257676
977	2059	0.7694673746183295
1562	2656	0.5131484371329771
2815	4894	0.8641417416072255
1450	2418	0.09509511055194675
1400	3778	0.5800277127886249
2582	3424	0.6732143267762005
2137	3434	0.2925450038037687
445	598	0.6383844915355829
628	2562	0.16166215856028288
939	4920	0.3998798292931993
2955	2956	0.8560403242922392
548	4412	0.265439605136528
805	1472	0.8339081314638886
94	3232	0.103839132867236
3349	4205	0.8350680137038372
405	1993	0.26625645026795297
736	3091	0.40701682489641267
2018	2859	0.5162002232535503
3553	5206	0.0905969481419725
2901	3238	0.2017466552334285
1800	4596	0.702853547603317
4717	5128	0.5758645278551581
3006	3349	0.11846148096311071
1251	2817	0.398852294673137
165	4526	0.22342823932969957
2948	4738	0.7501581018856851
251	2040	0.7186283713254341
2490	2774	0.2345182062095157
2242	4233	0.124556425277768
2315	5030	0.5294671026196885
1503	5071	0.3866021916776835
2602	4205	0.9185131826848478
2285	4272	0.6218793617408729
2602	4209	0.15792020245211813
1240	4476	0.7695288537150075
3044	4324	0.6970056065129255
2901	4553	0.7074469794622404
2265	4726	0.014699176060014363
2137	4742	0.046158913927016765
3746	5027	0.1419631030856111
1526	1915	0.5872949636968744
1969	2796	0.44434778560781196
622	1610	0.8876831591476102
2140	2324	0.46585988860379657
3693	3764	0.5639232267720649
720	3867	0.24948859358709152
548	3181	0.7355554607071179
4049	4127	0.6068393314142178
3892	4681	0.18230996136618105
2905	2956	0.5056461442301153
2905	2955	0.49276865522248336
3472	4372	0.16639393761473864
196	2404	0.3340716822222295
200	4936	0.835414054960639
5047	5066	0.3666510323565455
257	4247	0.1497879036378742
720	1213	0.6716066308958303
2476	2812	0.7879926808244047
3166	4488	0.5241029611610026
257	4246	0.8588628720722171
1969	2787	0.12253509758720371
932	3044	0.5101628145486795
1578	3580	0.4242940151917959
2391	4806	0.2175302177160392
1352	4681	0.5144769621291215
2397	3193	0.4660505251057976
4322	4812	0.1791931658455198
936	4955	0.2721683984912038
427	1369	0.3211834022453267
736	4394	0.5655766173361353
543	3683	0.05890575952062449
1099	4394	0.6023070706233256
4745	4756	0.32326615694851824
947	2494	0.6952736091001598
2483	3254	0.30664291010043243
3145	4342	0.901394201781753
1352	4695	0.5402441154252544
1568	2241	0.3101924231876938
706	1283	0.7572501188690829
1063	4318	0.04310653153109967
187	1744	0.13535401241046296
2815	4842	0.44190935925148933
71	4154	0.3635737800155846
200	4937	0.5355776191897929
294	4692	0.12054839818911389
992	1648	0.205183805043193
499	954	0.6265456088669547
4104	4971	0.38408151913090083
258	1361	0.5963299788897911
2433	2842	0.6446055263759276
1314	2322	0.09771697009907065
3268	3306	0.03212490557995151
0	1547	0.9495493195436616
805	2747	0.5526096853094481
2553	4023	0.5770757664616941
2242	4282	0.23156375947079644
1473	4261	0.9020182087173629
4857	4939	0.7115272160919341
2123	3694	0.36433161090547894
1227	2929	0.4042753750356083
2479	3791	0.5537680505286785
394	1475	0.8648762439727076
2027	3117	0.9384545157514844
2650	2987	0.30108008914534223
1492	1859	0.5970093019500126
1970	3556	0.60689048410468
78	3453	0.7381061595109036
240	786	0.5380214360113493
1495	2793	0.6903246575314468
1684	4131	0.2943186254427568
720	894	0.29470244148248825
3196	4494	0.8957775343411041
2263	4802	0.5773542973466329
3834	4158	0.03081855152361901
2489	3778	0.8301987780941847
78	2133	0.10489024459727059
2025	3235	0.9102097525689243
1428	5070	0.7518084788185327
1270	4023	0.5732905306317465
186	4681	0.20766321253479691
622	1634	0.8950776673435579
1569	1964	0.4464271908558042
404	4894	0.47057315114976683
5130	5156	0.4869934641390875
2833	3605	0.815952844772015
1750	2901	0.5932935190020134
2114	2934	0.6733072011644102
992	1686	0.38306553950006206
857	4374	0.21216540899544478
932	4324	0.9580452260952012
895	4015	0.16578610617589362
749	3084	0.7807514145670372
1372	3787	0.9863441500024523
2489	3746	0.0031756872426274008
4616	4617	0.16790526034315012
1428	5062	0.5437228107716798
380	3022	0.0016844755847588155
2717	3948	0.2944766304953399
722	5050	0.49238291466882167
4667	4793	0.19569770479676107
936	3600	0.7908657549907566
2234	4154	0.4534336589546949
2243	2671	0.8661849618557155
818	1453	0.2049054688598838
2302	4191	0.843689812229414
857	4385	0.4012103517100708
789	3022	0.33605700334522026
2025	4581	0.4147707135115417
662	2917	0.5664884980450133
1324	3683	0.8673964934569812
3679	3825	0.2696691559379748
2553	4188	0.781978401035059
2509	3438	0.4135751433341257
720	3466	0.395484057317125
3166	4510	0.13672981086240887
2901	3501	0.7324982128547562
2025	4519	0.8794909172043488
2914	3697	0.36707427033442075
1619	4712	0.20852712644150584
4081	4523	0.12680927350168247
1965	3340	0.010524065787672843
1410	2799	0.8881082805865317
3179	3370	0.5497075572115027
3683	4913	0.037481045856505024
3683	4910	0.8449563075118847
4233	4752	0.7329521121903226
1227	1514	0.19270320588061163
1103	3207	0.28542949265094975
234	1441	0.7237172306731747
1831	4759	0.9259570030463996
111	416	0.18307074300950466
980	4774	0.9555828003237886
358	971	0.7266043202374344
2140	4579	0.9551538780733714
111	5152	0.2631063377247401
10	4153	0.9183537172545593
3271	4709	0.5839523536580957
1073	3008	0.05903093764127887
759	3833	0.32145291489741434
589	4096	0.7202308610269704
579	1157	0.2896132574834316
845	2489	0.5048816665774115
3407	4990	0.3780169824449864
2553	4167	0.07496431112342106
862	2252	0.29833291878747015
323	2535	0.28599989921289837
1428	5032	0.7963647303372313
862	2254	0.5862358052636397
3683	4935	0.6290893832456457
42	749	0.20503762896516675
3837	5239	0.6198675738335567
54	3544	0.2633671294803417
297	4227	0.4156820699779
3792	3939	0.8821303845374628
10	4167	0.413219895267825
1080	2535	0.8535350228215114
1280	4476	0.4468393820104316
640	919	0.8289338513342744
6	4948	0.7575527209392009
1101	1848	0.007124544282709255
3400	4599	0.020337771002655547
1029	4937	0.3635046517917574
1489	5116	0.5952187024387446
3740	4767	0.8172669368256112
1410	2764	0.9991023530152947
1331	4158	0.8059971861563935
1331	4157	0.949425444093876
1029	4936	0.33027237741571613
1559	3718	0.30198564630904456
1970	2390	0.0914375930455984
1298	1893	0.1542459599487792
2900	5092	0.21058193745938103
1280	4464	0.1878974489027767
1854	2932	0.663374725152543
2295	4361	0.6221357968358403
1869	4016	0.862026609739239
1029	4960	0.5991856058101221
1131	2663	0.27099754809184506
11	2611	0.3489393432821445
543	1042	0.9565965615071446
2324	3865	0.5186437033566351
566	2743	0.08234659266975308
3196	4421	0.8104677971259935
2465	5056	0.5025863039409134
376	547	0.7642486585413271
1501	3915	0.34753746497022175
2833	3660	0.6400841929593056
720	3435	0.2958967987395712
789	4618	0.896707657261423
2562	2833	0.6984519079843776
108	1385	0.49333144434575393
3166	3237	0.8414390189604587
260	4329	0.9471198916642449
3437	4435	0.05514245863861589
3050	5124	0.8034915138016316
4022	4510	0.6059971549471247
2068	5084	0.48553602087843595
1253	4407	0.024234588246569766
1352	3154	0.7110654698018077
204	1996	0.7695749676732734
638	2774	0.14592425067608406
133	920	0.6209002104010051
2307	2774	0.3105148179472781
1203	1750	0.4791612706867483
230	4848	0.0990285121925567
3352	4321	0.12351484794185064
720	4735	0.4992076046766014
2887	3338	0.9770159497291971
183	1395	0.12183103025183784
2140	4568	0.8789002818974212
1518	1976	0.1363626793762044
1831	4782	0.8749909416136102
720	3405	0.850808012065416
1034	1774	0.9160930293313695
303	706	0.9238883484260384
2465	5076	0.2770656465105875
306	1403	0.5258935700166888
2639	2795	0.29786882351800603
1308	3794	0.4063627091369467
1973	3556	0.4141891979021307
2612	4422	0.03304391395687867
129	1203	0.24179153779039808
1403	3265	0.7540042988569352
557	1856	0.9486872281492197
1745	4832	0.33552019133549893
288	3313	0.17634459458437501
751	1410	0.5403336178673772
1668	1885	0.12990396825314776
1559	2425	0.4474847732195719
3468	3788	0.06274168787001277
1029	3675	0.5553277942954975
4020	4407	0.5384147776097716
1211	1909	0.9482327725593915
2666	2833	0.5093029167213751
493	2990	0.8052213355723921
2574	4493	0.24305876830240492
1609	4464	0.6613567670278138
287	750	0.4328212712544086
2092	4383	0.24170878751834068
363	3608	0.8132044743288227
4290	4291	0.5303692446854315
2791	4492	0.2801335597188388
1060	2059	0.4361555348757914
4029	4983	0.7780761864185798
484	2032	0.9107842711113358
254	4608	0.11314921285454427
1609	3129	0.3685251132614491
169	489	0.8056321988793188
810	5204	0.46838600998863567
1616	3957	0.18187880132681078
2248	5144	0.736082907688906
4249	4386	0.08540083767403372
652	1341	0.624388416154647
1189	1514	0.9625438042133975
1008	3754	0.7035375979698199
2048	4975	0.1428433893907255
152	3345	0.02041697536425413
2249	2254	0.021638129670427664
2058	3838	0.814133206237107
3971	4241	0.587227938956113
247	2871	0.7897202653085583
474	4015	0.48185035147230537
1413	4897	0.860306344966539
652	1350	0.10066168453495083
285	1202	0.5157448527622658
4362	4769	0.3120456583645703
2249	2250	0.8728746442559112
3960	4530	0.31284349799934574
1629	4995	0.6351846917415518
1260	3967	0.14104477922773506
509	1945	0.02932411471281493
4029	4963	0.07426248928206336
845	3742	0.6998416196177041
2	3071	0.8037264771453139
3774	4782	0.20461451283562726
1388	4952	0.039982738692943665
1664	2603	0.3501112027967438
3098	3704	0.3680194373098922
1664	2602	0.09202340900919725
1345	1497	0.40681772256440585
4446	5060	0.07263382891166159
716	1601	0.9626382688686128
58	1415	0.3069015545721916
2574	4453	0.10861285230150186
488	2654	0.8156280206501243
2058	3889	0.32795719732709316
3050	5199	0.6528130968531206
1589	2382	0.7675179948118391
4233	4712	0.31764946060091126
494	895	0.6462045870566007
563	1513	0.7773862410757814
318	4476	0.22354615306091974
104	3434	0.5689955840794335
2178	2901	0.8722001530625388
689	2531	0.7743013919686771
1616	3994	0.52037852665078
4690	5058	0.1697022648213138
1063	4066	0.4821456554553647
1813	4324	0.8981951920210497
2493	3523	0.8122902120751764
152	4626	0.4740558333934244
1947	1974	0.2855193617447006
545	998	0.4508608334592419
845	3778	0.7752349300698976
2056	2482	0.31876992352450106
3725	5050	0.7039133445548947
2056	2483	0.06997602235160039
1019	3364	0.7545409958219199
1660	4695	0.8204534356802902
508	4769	0.7106915155948614
3049	4095	0.10569205724711528
11	1348	0.06233529000500404
2575	2936	0.19772243543842105
152	2003	0.44663623868913327
2809	3426	0.5057688334708081
3044	4058	0.5497253373233425
493	1634	0.8242852453697802
1668	1805	0.3792890626294133
1331	4112	0.646542047003706
493	1652	0.8219345558872917
720	2163	0.7515567306362673
285	2582	0.7574814859197253
160	2268	0.8448606126798579
2602	4172	0.23899886314785035
2575	2928	0.7528341945206872
1003	2502	0.027590061001221522
1983	3834	0.8652337490919695
845	2465	0.15029771836035843
2978	3212	0.5357939121537998
716	1642	0.824339068649916
2978	3211	0.596778838651495
498	2885	0.6481060097728044
3892	4712	0.14604394508113105
237	2225	0.1265137568664364
827	2066	0.2161627029717218
394	519	0.49351796697468775
2792	2885	0.7416953619075773
1871	2390	0.17673526912858006
770	3921	0.5755804007381697
2493	4946	0.7675077532849391
229	281	0.8573905794897093
2751	4606	0.8044884010290624
1476	5057	0.25891738532502695
896	4960	0.23055583467844587
3420	5034	0.9959540412988825
1983	2539	0.8628814073750852
394	521	0.7345923012664208
2285	4185	0.3361839467190588
1348	4894	0.8868073414899738
211	4912	0.592157346503727
1276	4892	0.3001792546284079
673	1650	0.3369060390033254
1818	1972	0.03251684377625097
2225	2465	0.8567639476821423
3831	4675	0.061760136857470505
1695	1947	0.9455160603749712
746	2479	0.22831902390126957
3523	4771	0.36782987519373633
4215	4218	0.02005881444946611
562	3170	0.5702978842032672
3044	4023	0.5841949481395735
1327	3544	0.19918252061391784
1008	2394	0.4457608949811033
3391	3722	0.22965679473016254
3097	4015	0.20504199286665292
491	5196	0.13258292248472847
547	1534	0.1180240770754315
2683	4839	0.8698355542651764
746	3791	0.09171763497791274
363	3596	0.626641785293211
932	4408	0.6730359649252536
1643	4969	0.9587927710701102
1385	3854	0.014206184550604739
445	1605	0.49391967856443386
1562	2764	0.2635773806727808
34	1657	0.9099847347441736
837	4920	0.07788652247458172
806	3018	0.6920037012467123
4127	5111	0.9659010260482429
2242	4553	0.10170647888108952
1192	1476	0.4548552798740928
2608	3435	0.9868919728763346
1380	2908	0.8868371427511199
1976	4340	8.115431652071514E-4
2225	3771	0.2844859149396255
1348	2228	0.6308062165585301
2541	2543	0.7218886603420278
1025	4327	0.17404391609537218
1474	3680	0.06088159442537466
716	1567	0.6115919213288296
532	4999	0.5941806446915003
3559	4920	0.7758802878999546
1270	5056	0.9196058403236443
977	3255	0.4771546510283624
981	1880	0.3644802106123688
394	1502	0.4386938553645131
1813	4282	0.11205128563706834
896	3675	0.2159196905136348
4856	5182	0.24410399052811083
3115	3791	0.35921599800793647
